0.254800,-0.009073
0.254900,-0.009080
0.255000,-0.009088
0.255100,-0.009095
0.255200,-0.009103
0.255300,-0.009110
0.255400,-0.009118
0.255500,-0.009125
0.255600,-0.009133
0.255700,-0.009140
0.255800,-0.009148
0.255900,-0.009155
0.256000,-0.009162
0.256100,-0.009170
0.256200,-0.009177
0.256300,-0.009185
0.256400,-0.009192
0.256500,-0.009199
0.256600,-0.009207
0.256700,-0.009214
0.256800,-0.009222
0.256900,-0.009229
0.257000,-0.009236
0.257100,-0.009244
0.257200,-0.009251
0.257300,-0.009258
0.257400,-0.009265
0.257500,-0.009273
0.257600,-0.009280
0.257700,-0.009287
0.257800,-0.009294
0.257900,-0.009302
0.258000,-0.009309
0.258100,-0.009316
0.258200,-0.009323
0.258300,-0.009330
0.258400,-0.009338
0.258500,-0.009345
0.258600,-0.009352
0.258700,-0.009359
0.258800,-0.009366
0.258900,-0.009373
0.259000,-0.009380
0.259100,-0.009387
0.259200,-0.009395
0.259300,-0.009402
0.259400,-0.009409
0.259500,-0.009416
0.259600,-0.009423
0.259700,-0.009430
0.259800,-0.009437
0.259900,-0.009444
0.260000,-0.009451
0.260100,-0.009458
0.260200,-0.009465
0.260300,-0.009472
0.260400,-0.009479
0.260500,-0.009486
0.260600,-0.009493
0.260700,-0.009500
0.260800,-0.009507
0.260900,-0.009514
0.261000,-0.009521
0.261100,-0.009527
0.261200,-0.009534
0.261300,-0.009541
0.261400,-0.009548
0.261500,-0.009555
0.261600,-0.009562
0.261700,-0.009569
0.261800,-0.009576
0.261900,-0.009583
0.262000,-0.009590
0.262100,-0.009597
0.262200,-0.009604
0.262300,-0.009611
0.262400,-0.009618
0.262500,-0.009625
0.262600,-0.009632
0.262700,-0.009639
0.262800,-0.009646
0.262900,-0.009654
0.263000,-0.009661
0.263100,-0.009668
0.263200,-0.009675
0.263300,-0.009682
0.263400,-0.009689
0.263500,-0.009696
0.263600,-0.009703
0.263700,-0.009711
0.263800,-0.009718
0.263900,-0.009725
0.264000,-0.009732
0.264100,-0.009740
0.264200,-0.009747
0.264300,-0.009754
0.264400,-0.009761
0.264500,-0.009769
0.264600,-0.009776
0.264700,-0.009783
0.264800,-0.009791
0.264900,-0.009798
0.265000,-0.009806
0.265100,-0.009813
0.265200,-0.009821
0.265300,-0.009828
0.265400,-0.009836
0.265500,-0.009843
0.265600,-0.009851
0.265700,-0.009858
0.265800,-0.009866
0.265900,-0.009873
0.266000,-0.009881
0.266100,-0.009889
0.266200,-0.009896
0.266300,-0.009904
0.266400,-0.009912
0.266500,-0.009919
0.266600,-0.009927
0.266700,-0.009935
0.266800,-0.009942
0.266900,-0.009950
0.267000,-0.009958
0.267100,-0.009966
0.267200,-0.009973
0.267300,-0.009981
0.267400,-0.009989
0.267500,-0.009997
0.267600,-0.010005
0.267700,-0.010013
0.267800,-0.010021
0.267900,-0.010028
0.268000,-0.010036
0.268100,-0.010044
0.268200,-0.010052
0.268300,-0.010060
0.268400,-0.010068
0.268500,-0.010076
0.268600,-0.010084
0.268700,-0.010092
0.268800,-0.010099
0.268900,-0.010107
0.269000,-0.010115
0.269100,-0.010123
0.269200,-0.010131
0.269300,-0.010139
0.269400,-0.010147
0.269500,-0.010155
0.269600,-0.010163
0.269700,-0.010171
0.269800,-0.010178
0.269900,-0.010186
0.270000,-0.010194
0.270100,-0.010202
0.270200,-0.010210
0.270300,-0.010218
0.270400,-0.010225
0.270500,-0.010233
0.270600,-0.010241
0.270700,-0.010249
0.270800,-0.010257
0.270900,-0.010264
0.271000,-0.010272
0.271100,-0.010280
0.271200,-0.010287
0.271300,-0.010295
0.271400,-0.010303
0.271500,-0.010310
0.271600,-0.010318
0.271700,-0.010326
0.271800,-0.010333
0.271900,-0.010341
0.272000,-0.010348
0.272100,-0.010356
0.272200,-0.010364
0.272300,-0.010371
0.272400,-0.010379
0.272500,-0.010386
0.272600,-0.010394
0.272700,-0.010401
0.272800,-0.010408
0.272900,-0.010416
0.273000,-0.010423
0.273100,-0.010431
0.273200,-0.010438
0.273300,-0.010445
0.273400,-0.010453
0.273500,-0.010460
0.273600,-0.010467
0.273700,-0.010475
0.273800,-0.010482
0.273900,-0.010489
0.274000,-0.010497
0.274100,-0.010504
0.274200,-0.010511
0.274300,-0.010519
0.274400,-0.010526
0.274500,-0.010533
0.274600,-0.010540
0.274700,-0.010548
0.274800,-0.010555
0.274900,-0.010562
0.275000,-0.010570
0.275100,-0.010577
0.275200,-0.010584
0.275300,-0.010591
0.275400,-0.010599
0.275500,-0.010606
0.275600,-0.010613
0.275700,-0.010621
0.275800,-0.010628
0.275900,-0.010635
0.276000,-0.010643
0.276100,-0.010650
0.276200,-0.010657
0.276300,-0.010665
0.276400,-0.010672
0.276500,-0.010679
0.276600,-0.010687
0.276700,-0.010694
0.276800,-0.010702
0.276900,-0.010709
0.277000,-0.010716
0.277100,-0.010724
0.277200,-0.010731
0.277300,-0.010739
0.277400,-0.010746
0.277500,-0.010754
0.277600,-0.010761
0.277700,-0.010769
0.277800,-0.010777
0.277900,-0.010784
0.278000,-0.010792
0.278100,-0.010799
0.278200,-0.010807
0.278300,-0.010815
0.278400,-0.010822
0.278500,-0.010830
0.278600,-0.010838
0.278700,-0.010845
0.278800,-0.010853
0.278900,-0.010861
0.279000,-0.010869
0.279100,-0.010876
0.279200,-0.010884
0.279300,-0.010892
0.279400,-0.010900
0.279500,-0.010908
0.279600,-0.010916
0.279700,-0.010924
0.279800,-0.010931
0.279900,-0.010939
0.280000,-0.010947
0.280100,-0.010955
0.280200,-0.010963
0.280300,-0.010971
0.280400,-0.010979
0.280500,-0.010987
0.280600,-0.010995
0.280700,-0.011003
0.280800,-0.011011
0.280900,-0.011019
0.281000,-0.011027
0.281100,-0.011035
0.281200,-0.011043
0.281300,-0.011051
0.281400,-0.011059
0.281500,-0.011068
0.281600,-0.011076
0.281700,-0.011084
0.281800,-0.011092
0.281900,-0.011100
0.282000,-0.011108
0.282100,-0.011116
0.282200,-0.011124
0.282300,-0.011132
0.282400,-0.011141
0.282500,-0.011149
0.282600,-0.011157
0.282700,-0.011165
0.282800,-0.011173
0.282900,-0.011181
0.283000,-0.011189
0.283100,-0.011197
0.283200,-0.011206
0.283300,-0.011214
0.283400,-0.011222
0.283500,-0.011230
0.283600,-0.011238
0.283700,-0.011246
0.283800,-0.011254
0.283900,-0.011262
0.284000,-0.011271
0.284100,-0.011279
0.284200,-0.011287
0.284300,-0.011295
0.284400,-0.011303
0.284500,-0.011311
0.284600,-0.011319
0.284700,-0.011327
0.284800,-0.011335
0.284900,-0.011343
0.285000,-0.011351
0.285100,-0.011359
0.285200,-0.011367
0.285300,-0.011375
0.285400,-0.011383
0.285500,-0.011391
0.285600,-0.011399
0.285700,-0.011407
0.285800,-0.011415
0.285900,-0.011423
0.286000,-0.011431
0.286100,-0.011439
0.286200,-0.011447
0.286300,-0.011455
0.286400,-0.011463
0.286500,-0.011470
0.286600,-0.011478
0.286700,-0.011486
0.286800,-0.011494
0.286900,-0.011502
0.287000,-0.011510
0.287100,-0.011518
0.287200,-0.011525
0.287300,-0.011533
0.287400,-0.011541
0.287500,-0.011549
0.287600,-0.011556
0.287700,-0.011564
0.287800,-0.011572
0.287900,-0.011580
0.288000,-0.011587
0.288100,-0.011595
0.288200,-0.011603
0.288300,-0.011610
0.288400,-0.011618
0.288500,-0.011626
0.288600,-0.011634
0.288700,-0.011641
0.288800,-0.011649
0.288900,-0.011657
0.289000,-0.011664
0.289100,-0.011672
0.289200,-0.011680
0.289300,-0.011687
0.289400,-0.011695
0.289500,-0.011703
0.289600,-0.011710
0.289700,-0.011718
0.289800,-0.011726
0.289900,-0.011733
0.290000,-0.011741
0.290100,-0.011749
0.290200,-0.011756
0.290300,-0.011764
0.290400,-0.011772
0.290500,-0.011779
0.290600,-0.011787
0.290700,-0.011795
0.290800,-0.011802
0.290900,-0.011810
0.291000,-0.011818
0.291100,-0.011826
0.291200,-0.011833
0.291300,-0.011841
0.291400,-0.011849
0.291500,-0.011857
0.291600,-0.011865
0.291700,-0.011872
0.291800,-0.011880
0.291900,-0.011888
0.292000,-0.011896
0.292100,-0.011904
0.292200,-0.011912
0.292300,-0.011920
0.292400,-0.011928
0.292500,-0.011936
0.292600,-0.011944
0.292700,-0.011952
0.292800,-0.011960
0.292900,-0.011968
0.293000,-0.011976
0.293100,-0.011984
0.293200,-0.011992
0.293300,-0.012000
0.293400,-0.012008
0.293500,-0.012017
0.293600,-0.012025
0.293700,-0.012033
0.293800,-0.012041
0.293900,-0.012049
0.294000,-0.012058
0.294100,-0.012066
0.294200,-0.012074
0.294300,-0.012083
0.294400,-0.012091
0.294500,-0.012099
0.294600,-0.012107
0.294700,-0.012116
0.294800,-0.012124
0.294900,-0.012133
0.295000,-0.012141
0.295100,-0.012149
0.295200,-0.012158
0.295300,-0.012166
0.295400,-0.012174
0.295500,-0.012183
0.295600,-0.012191
0.295700,-0.012200
0.295800,-0.012208
0.295900,-0.012216
0.296000,-0.012225
0.296100,-0.012233
0.296200,-0.012242
0.296300,-0.012250
0.296400,-0.012259
0.296500,-0.012267
0.296600,-0.012275
0.296700,-0.012284
0.296800,-0.012292
0.296900,-0.012301
0.297000,-0.012309
0.297100,-0.012317
0.297200,-0.012326
0.297300,-0.012334
0.297400,-0.012342
0.297500,-0.012351
0.297600,-0.012359
0.297700,-0.012368
0.297800,-0.012376
0.297900,-0.012384
0.298000,-0.012393
0.298100,-0.012401
0.298200,-0.012409
0.298300,-0.012417
0.298400,-0.012426
0.298500,-0.012434
0.298600,-0.012442
0.298700,-0.012451
0.298800,-0.012459
0.298900,-0.012467
0.299000,-0.012475
0.299100,-0.012483
0.299200,-0.012492
0.299300,-0.012500
0.299400,-0.012508
0.299500,-0.012516
0.299600,-0.012524
0.299700,-0.012533
0.299800,-0.012541
0.299900,-0.012549
0.300000,-0.012557
0.300100,-0.012565
0.300200,-0.012573
0.300300,-0.012581
0.300400,-0.012589
0.300500,-0.012598
0.300600,-0.012606
0.300700,-0.012614
0.300800,-0.012622
0.300900,-0.012630
0.301000,-0.012638
0.301100,-0.012646
0.301200,-0.012654
0.301300,-0.012662
0.301400,-0.012670
0.301500,-0.012678
0.301600,-0.012686
0.301700,-0.012694
0.301800,-0.012702
0.301900,-0.012710
0.302000,-0.012718
0.302100,-0.012727
0.302200,-0.012735
0.302300,-0.012743
0.302400,-0.012751
0.302500,-0.012759
0.302600,-0.012767
0.302700,-0.012775
0.302800,-0.012783
0.302900,-0.012791
0.303000,-0.012799
0.303100,-0.012807
0.303200,-0.012815
0.303300,-0.012823
0.303400,-0.012831
0.303500,-0.012839
0.303600,-0.012847
0.303700,-0.012855
0.303800,-0.012864
0.303900,-0.012872
0.304000,-0.012880
0.304100,-0.012888
0.304200,-0.012896
0.304300,-0.012904
0.304400,-0.012912
0.304500,-0.012920
0.304600,-0.012929
0.304700,-0.012937
0.304800,-0.012945
0.304900,-0.012953
0.305000,-0.012961
0.305100,-0.012970
0.305200,-0.012978
0.305300,-0.012986
0.305400,-0.012994
0.305500,-0.013002
0.305600,-0.013011
0.305700,-0.013019
0.305800,-0.013027
0.305900,-0.013036
0.306000,-0.013044
0.306100,-0.013052
0.306200,-0.013061
0.306300,-0.013069
0.306400,-0.013077
0.306500,-0.013086
0.306600,-0.013094
0.306700,-0.013102
0.306800,-0.013111
0.306900,-0.013119
0.307000,-0.013128
0.307100,-0.013136
0.307200,-0.013144
0.307300,-0.013153
0.307400,-0.013161
0.307500,-0.013170
0.307600,-0.013178
0.307700,-0.013187
0.307800,-0.013195
0.307900,-0.013204
0.308000,-0.013212
0.308100,-0.013221
0.308200,-0.013229
0.308300,-0.013238
0.308400,-0.013246
0.308500,-0.013255
0.308600,-0.013263
0.308700,-0.013272
0.308800,-0.013280
0.308900,-0.013289
0.309000,-0.013297
0.309100,-0.013306
0.309200,-0.013314
0.309300,-0.013323
0.309400,-0.013332
0.309500,-0.013340
0.309600,-0.013349
0.309700,-0.013357
0.309800,-0.013366
0.309900,-0.013374
0.310000,-0.013383
0.310100,-0.013391
0.310200,-0.013400
0.310300,-0.013409
0.310400,-0.013417
0.310500,-0.013426
0.310600,-0.013434
0.310700,-0.013443
0.310800,-0.013451
0.310900,-0.013460
0.311000,-0.013468
0.311100,-0.013477
0.311200,-0.013486
0.311300,-0.013494
0.311400,-0.013503
0.311500,-0.013511
0.311600,-0.013520
0.311700,-0.013528
0.311800,-0.013537
0.311900,-0.013545
0.312000,-0.013554
0.312100,-0.013562
0.312200,-0.013571
0.312300,-0.013579
0.312400,-0.013588
0.312500,-0.013596
0.312600,-0.013605
0.312700,-0.013613
0.312800,-0.013622
0.312900,-0.013630
0.313000,-0.013639
0.313100,-0.013647
0.313200,-0.013656
0.313300,-0.013664
0.313400,-0.013673
0.313500,-0.013681
0.313600,-0.013690
0.313700,-0.013698
0.313800,-0.013707
0.313900,-0.013715
0.314000,-0.013724
0.314100,-0.013732
0.314200,-0.013740
0.314300,-0.013749
0.314400,-0.013757
0.314500,-0.013766
0.314600,-0.013774
0.314700,-0.013783
0.314800,-0.013791
0.314900,-0.013799
0.315000,-0.013808
0.315100,-0.013816
0.315200,-0.013825
0.315300,-0.013833
0.315400,-0.013841
0.315500,-0.013850
0.315600,-0.013858
0.315700,-0.013866
0.315800,-0.013875
0.315900,-0.013883
0.316000,-0.013892
0.316100,-0.013900
0.316200,-0.013908
0.316300,-0.013917
0.316400,-0.013925
0.316500,-0.013933
0.316600,-0.013942
0.316700,-0.013950
0.316800,-0.013959
0.316900,-0.013967
0.317000,-0.013975
0.317100,-0.013984
0.317200,-0.013992
0.317300,-0.014000
0.317400,-0.014009
0.317500,-0.014017
0.317600,-0.014026
0.317700,-0.014034
0.317800,-0.014042
0.317900,-0.014051
0.318000,-0.014059
0.318100,-0.014068
0.318200,-0.014076
0.318300,-0.014084
0.318400,-0.014093
0.318500,-0.014101
0.318600,-0.014110
0.318700,-0.014118
0.318800,-0.014127
0.318900,-0.014135
0.319000,-0.014144
0.319100,-0.014152
0.319200,-0.014161
0.319300,-0.014169
0.319400,-0.014178
0.319500,-0.014186
0.319600,-0.014195
0.319700,-0.014203
0.319800,-0.014212
0.319900,-0.014220
0.320000,-0.014229
0.320100,-0.014238
0.320200,-0.014246
0.320300,-0.014255
0.320400,-0.014264
0.320500,-0.014272
0.320600,-0.014281
0.320700,-0.014290
0.320800,-0.014298
0.320900,-0.014307
0.321000,-0.014316
0.321100,-0.014324
0.321200,-0.014333
0.321300,-0.014342
0.321400,-0.014351
0.321500,-0.014359
0.321600,-0.014368
0.321700,-0.014377
0.321800,-0.014386
0.321900,-0.014394
0.322000,-0.014403
0.322100,-0.014412
0.322200,-0.014421
0.322300,-0.014430
0.322400,-0.014438
0.322500,-0.014447
0.322600,-0.014456
0.322700,-0.014465
0.322800,-0.014474
0.322900,-0.014483
0.323000,-0.014491
0.323100,-0.014500
0.323200,-0.014509
0.323300,-0.014518
0.323400,-0.014527
0.323500,-0.014536
0.323600,-0.014545
0.323700,-0.014553
0.323800,-0.014562
0.323900,-0.014571
0.324000,-0.014580
0.324100,-0.014589
0.324200,-0.014598
0.324300,-0.014606
0.324400,-0.014615
0.324500,-0.014624
0.324600,-0.014633
0.324700,-0.014642
0.324800,-0.014651
0.324900,-0.014659
0.325000,-0.014668
0.325100,-0.014677
0.325200,-0.014686
0.325300,-0.014695
0.325400,-0.014703
0.325500,-0.014712
0.325600,-0.014721
0.325700,-0.014730
0.325800,-0.014738
0.325900,-0.014747
0.326000,-0.014756
0.326100,-0.014765
0.326200,-0.014773
0.326300,-0.014782
0.326400,-0.014791
0.326500,-0.014799
0.326600,-0.014808
0.326700,-0.014817
0.326800,-0.014826
0.326900,-0.014834
0.327000,-0.014843
0.327100,-0.014851
0.327200,-0.014860
0.327300,-0.014869
0.327400,-0.014877
0.327500,-0.014886
0.327600,-0.014895
0.327700,-0.014903
0.327800,-0.014912
0.327900,-0.014920
0.328000,-0.014929
0.328100,-0.014938
0.328200,-0.014946
0.328300,-0.014955
0.328400,-0.014963
0.328500,-0.014972
0.328600,-0.014981
0.328700,-0.014989
0.328800,-0.014998
0.328900,-0.015006
0.329000,-0.015015
0.329100,-0.015023
0.329200,-0.015032
0.329300,-0.015041
0.329400,-0.015049
0.329500,-0.015058
0.329600,-0.015066
0.329700,-0.015075
0.329800,-0.015084
0.329900,-0.015092
0.330000,-0.015101
0.330100,-0.015109
0.330200,-0.015118
0.330300,-0.015127
0.330400,-0.015135
0.330500,-0.015144
0.330600,-0.015153
0.330700,-0.015161
0.330800,-0.015170
0.330900,-0.015179
0.331000,-0.015187
0.331100,-0.015196
0.331200,-0.015205
0.331300,-0.015214
0.331400,-0.015222
0.331500,-0.015231
0.331600,-0.015240
0.331700,-0.015248
0.331800,-0.015257
0.331900,-0.015266
0.332000,-0.015275
0.332100,-0.015284
0.332200,-0.015292
0.332300,-0.015301
0.332400,-0.015310
0.332500,-0.015319
0.332600,-0.015328
0.332700,-0.015336
0.332800,-0.015345
0.332900,-0.015354
0.333000,-0.015363
0.333100,-0.015372
0.333200,-0.015381
0.333300,-0.015390
0.333400,-0.015398
0.333500,-0.015407
0.333600,-0.015416
0.333700,-0.015425
0.333800,-0.015434
0.333900,-0.015443
0.334000,-0.015452
0.334100,-0.015461
0.334200,-0.015470
0.334300,-0.015479
0.334400,-0.015487
0.334500,-0.015496
0.334600,-0.015505
0.334700,-0.015514
0.334800,-0.015523
0.334900,-0.015532
0.335000,-0.015541
0.335100,-0.015550
0.335200,-0.015559
0.335300,-0.015568
0.335400,-0.015577
0.335500,-0.015586
0.335600,-0.015595
0.335700,-0.015604
0.335800,-0.015613
0.335900,-0.015622
0.336000,-0.015631
0.336100,-0.015640
0.336200,-0.015649
0.336300,-0.015658
0.336400,-0.015667
0.336500,-0.015676
0.336600,-0.015685
0.336700,-0.015694
0.336800,-0.015703
0.336900,-0.015712
0.337000,-0.015721
0.337100,-0.015730
0.337200,-0.015739
0.337300,-0.015748
0.337400,-0.015757
0.337500,-0.015767
0.337600,-0.015776
0.337700,-0.015785
0.337800,-0.015794
0.337900,-0.015803
0.338000,-0.015812
0.338100,-0.015821
0.338200,-0.015830
0.338300,-0.015839
0.338400,-0.015848
0.338500,-0.015857
0.338600,-0.015866
0.338700,-0.015875
0.338800,-0.015884
0.338900,-0.015893
0.339000,-0.015902
0.339100,-0.015911
0.339200,-0.015920
0.339300,-0.015929
0.339400,-0.015938
0.339500,-0.015947
0.339600,-0.015956
0.339700,-0.015965
0.339800,-0.015974
0.339900,-0.015983
0.340000,-0.015992
0.340100,-0.016001
0.340200,-0.016010
0.340300,-0.016019
0.340400,-0.016028
0.340500,-0.016037
0.340600,-0.016046
0.340700,-0.016055
0.340800,-0.016064
0.340900,-0.016073
0.341000,-0.016082
0.341100,-0.016091
0.341200,-0.016099
0.341300,-0.016108
0.341400,-0.016117
0.341500,-0.016126
0.341600,-0.016135
0.341700,-0.016144
0.341800,-0.016153
0.341900,-0.016162
0.342000,-0.016171
0.342100,-0.016179
0.342200,-0.016188
0.342300,-0.016197
0.342400,-0.016206
0.342500,-0.016215
0.342600,-0.016224
0.342700,-0.016233
0.342800,-0.016241
0.342900,-0.016250
0.343000,-0.016259
0.343100,-0.016268
0.343200,-0.016277
0.343300,-0.016286
0.343400,-0.016294
0.343500,-0.016303
0.343600,-0.016312
0.343700,-0.016321
0.343800,-0.016330
0.343900,-0.016339
0.344000,-0.016347
0.344100,-0.016356
0.344200,-0.016365
0.344300,-0.016374
0.344400,-0.016383
0.344500,-0.016392
0.344600,-0.016401
0.344700,-0.016410
0.344800,-0.016418
0.344900,-0.016427
0.345000,-0.016436
0.345100,-0.016445
0.345200,-0.016454
0.345300,-0.016463
0.345400,-0.016472
0.345500,-0.016481
0.345600,-0.016490
0.345700,-0.016499
0.345800,-0.016508
0.345900,-0.016517
0.346000,-0.016526
0.346100,-0.016535
0.346200,-0.016544
0.346300,-0.016553
0.346400,-0.016562
0.346500,-0.016571
0.346600,-0.016580
0.346700,-0.016589
0.346800,-0.016598
0.346900,-0.016607
0.347000,-0.016616
0.347100,-0.016625
0.347200,-0.016634
0.347300,-0.016643
0.347400,-0.016652
0.347500,-0.016661
0.347600,-0.016670
0.347700,-0.016680
0.347800,-0.016689
0.347900,-0.016698
0.348000,-0.016707
0.348100,-0.016716
0.348200,-0.016725
0.348300,-0.016735
0.348400,-0.016744
0.348500,-0.016753
0.348600,-0.016762
0.348700,-0.016771
0.348800,-0.016781
0.348900,-0.016790
0.349000,-0.016799
0.349100,-0.016808
0.349200,-0.016818
0.349300,-0.016827
0.349400,-0.016836
0.349500,-0.016845
0.349600,-0.016855
0.349700,-0.016864
0.349800,-0.016873
0.349900,-0.016882
0.350000,-0.016892
0.350100,-0.016901
0.350200,-0.016910
0.350300,-0.016920
0.350400,-0.016929
0.350500,-0.016938
0.350600,-0.016947
0.350700,-0.016957
0.350800,-0.016966
0.350900,-0.016975
0.351000,-0.016985
0.351100,-0.016994
0.351200,-0.017003
0.351300,-0.017013
0.351400,-0.017022
0.351500,-0.017031
0.351600,-0.017040
0.351700,-0.017050
0.351800,-0.017059
0.351900,-0.017068
0.352000,-0.017077
0.352100,-0.017087
0.352200,-0.017096
0.352300,-0.017105
0.352400,-0.017114
0.352500,-0.017124
0.352600,-0.017133
0.352700,-0.017142
0.352800,-0.017151
0.352900,-0.017161
0.353000,-0.017170
0.353100,-0.017179
0.353200,-0.017188
0.353300,-0.017197
0.353400,-0.017207
0.353500,-0.017216
0.353600,-0.017225
0.353700,-0.017234
0.353800,-0.017243
0.353900,-0.017252
0.354000,-0.017262
0.354100,-0.017271
0.354200,-0.017280
0.354300,-0.017289
0.354400,-0.017298
0.354500,-0.017307
0.354600,-0.017316
0.354700,-0.017325
0.354800,-0.017335
0.354900,-0.017344
0.355000,-0.017353
0.355100,-0.017362
0.355200,-0.017371
0.355300,-0.017380
0.355400,-0.017389
0.355500,-0.017398
0.355600,-0.017407
0.355700,-0.017416
0.355800,-0.017426
0.355900,-0.017435
0.356000,-0.017444
0.356100,-0.017453
0.356200,-0.017462
0.356300,-0.017471
0.356400,-0.017480
0.356500,-0.017489
0.356600,-0.017498
0.356700,-0.017507
0.356800,-0.017516
0.356900,-0.017526
0.357000,-0.017535
0.357100,-0.017544
0.357200,-0.017553
0.357300,-0.017562
0.357400,-0.017571
0.357500,-0.017580
0.357600,-0.017589
0.357700,-0.017599
0.357800,-0.017608
0.357900,-0.017617
0.358000,-0.017626
0.358100,-0.017635
0.358200,-0.017644
0.358300,-0.017653
0.358400,-0.017663
0.358500,-0.017672
0.358600,-0.017681
0.358700,-0.017690
0.358800,-0.017699
0.358900,-0.017708
0.359000,-0.017718
0.359100,-0.017727
0.359200,-0.017736
0.359300,-0.017745
0.359400,-0.017754
0.359500,-0.017764
0.359600,-0.017773
0.359700,-0.017782
0.359800,-0.017791
0.359900,-0.017801
0.360000,-0.017810
0.360100,-0.017819
0.360200,-0.017828
0.360300,-0.017838
0.360400,-0.017847
0.360500,-0.017856
0.360600,-0.017865
0.360700,-0.017875
0.360800,-0.017884
0.360900,-0.017893
0.361000,-0.017903
0.361100,-0.017912
0.361200,-0.017921
0.361300,-0.017930
0.361400,-0.017940
0.361500,-0.017949
0.361600,-0.017958
0.361700,-0.017968
0.361800,-0.017977
0.361900,-0.017986
0.362000,-0.017996
0.362100,-0.018005
0.362200,-0.018014
0.362300,-0.018024
0.362400,-0.018033
0.362500,-0.018042
0.362600,-0.018052
0.362700,-0.018061
0.362800,-0.018070
0.362900,-0.018080
0.363000,-0.018089
0.363100,-0.018098
0.363200,-0.018108
0.363300,-0.018117
0.363400,-0.018127
0.363500,-0.018136
0.363600,-0.018145
0.363700,-0.018155
0.363800,-0.018164
0.363900,-0.018173
0.364000,-0.018183
0.364100,-0.018192
0.364200,-0.018201
0.364300,-0.018211
0.364400,-0.018220
0.364500,-0.018230
0.364600,-0.018239
0.364700,-0.018248
0.364800,-0.018258
0.364900,-0.018267
0.365000,-0.018277
0.365100,-0.018286
0.365200,-0.018295
0.365300,-0.018305
0.365400,-0.018314
0.365500,-0.018324
0.365600,-0.018333
0.365700,-0.018342
0.365800,-0.018352
0.365900,-0.018361
0.366000,-0.018371
0.366100,-0.018380
0.366200,-0.018390
0.366300,-0.018399
0.366400,-0.018408
0.366500,-0.018418
0.366600,-0.018427
0.366700,-0.018437
0.366800,-0.018446
0.366900,-0.018456
0.367000,-0.018465
0.367100,-0.018475
0.367200,-0.018484
0.367300,-0.018494
0.367400,-0.018503
0.367500,-0.018512
0.367600,-0.018522
0.367700,-0.018531
0.367800,-0.018541
0.367900,-0.018550
0.368000,-0.018560
0.368100,-0.018569
0.368200,-0.018579
0.368300,-0.018588
0.368400,-0.018598
0.368500,-0.018607
0.368600,-0.018616
0.368700,-0.018626
0.368800,-0.018635
0.368900,-0.018645
0.369000,-0.018654
0.369100,-0.018664
0.369200,-0.018673
0.369300,-0.018683
0.369400,-0.018692
0.369500,-0.018701
0.369600,-0.018711
0.369700,-0.018720
0.369800,-0.018730
0.369900,-0.018739
0.370000,-0.018749
0.370100,-0.018758
0.370200,-0.018767
0.370300,-0.018777
0.370400,-0.018786
0.370500,-0.018796
0.370600,-0.018805
0.370700,-0.018814
0.370800,-0.018824
0.370900,-0.018833
0.371000,-0.018842
0.371100,-0.018852
0.371200,-0.018861
0.371300,-0.018870
0.371400,-0.018880
0.371500,-0.018889
0.371600,-0.018899
0.371700,-0.018908
0.371800,-0.018917
0.371900,-0.018927
0.372000,-0.018936
0.372100,-0.018945
0.372200,-0.018955
0.372300,-0.018964
0.372400,-0.018973
0.372500,-0.018983
0.372600,-0.018992
0.372700,-0.019001
0.372800,-0.019010
0.372900,-0.019020
0.373000,-0.019029
0.373100,-0.019038
0.373200,-0.019048
0.373300,-0.019057
0.373400,-0.019067
0.373500,-0.019076
0.373600,-0.019085
0.373700,-0.019095
0.373800,-0.019104
0.373900,-0.019113
0.374000,-0.019123
0.374100,-0.019132
0.374200,-0.019141
0.374300,-0.019151
0.374400,-0.019160
0.374500,-0.019170
0.374600,-0.019179
0.374700,-0.019188
0.374800,-0.019198
0.374900,-0.019207
0.375000,-0.019217
0.375100,-0.019226
0.375200,-0.019235
0.375300,-0.019245
0.375400,-0.019254
0.375500,-0.019264
0.375600,-0.019273
0.375700,-0.019283
0.375800,-0.019292
0.375900,-0.019302
0.376000,-0.019311
0.376100,-0.019321
0.376200,-0.019330
0.376300,-0.019340
0.376400,-0.019349
0.376500,-0.019359
0.376600,-0.019368
0.376700,-0.019378
0.376800,-0.019387
0.376900,-0.019397
0.377000,-0.019406
0.377100,-0.019416
0.377200,-0.019425
0.377300,-0.019435
0.377400,-0.019444
0.377500,-0.019454
0.377600,-0.019463
0.377700,-0.019473
0.377800,-0.019483
0.377900,-0.019492
0.378000,-0.019502
0.378100,-0.019511
0.378200,-0.019521
0.378300,-0.019530
0.378400,-0.019540
0.378500,-0.019550
0.378600,-0.019559
0.378700,-0.019569
0.378800,-0.019578
0.378900,-0.019588
0.379000,-0.019597
0.379100,-0.019607
0.379200,-0.019617
0.379300,-0.019626
0.379400,-0.019636
0.379500,-0.019645
0.379600,-0.019655
0.379700,-0.019665
0.379800,-0.019674
0.379900,-0.019684
0.380000,-0.019693
0.380100,-0.019703
0.380200,-0.019713
0.380300,-0.019722
0.380400,-0.019732
0.380500,-0.019741
0.380600,-0.019751
0.380700,-0.019761
0.380800,-0.019770
0.380900,-0.019780
0.381000,-0.019789
0.381100,-0.019799
0.381200,-0.019809
0.381300,-0.019818
0.381400,-0.019828
0.381500,-0.019838
0.381600,-0.019847
0.381700,-0.019857
0.381800,-0.019866
0.381900,-0.019876
